Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2016-01-11 10:00:00,279.65335,282.34253,0.0,0.0,0.0,155.25,-2.6891785,-2.0496674
2016-01-11 11:00:00,279.5283,282.34253,0.0,0.0,0.0,177.54999666666666,-2.8142395,-2.3333435
2016-01-11 12:00:00,279.42236,282.34253,0.0,0.0,0.0,182.93333166666665,-2.920166,-2.1866913
2016-01-11 13:00:00,279.67572,282.34253,0.0,0.0,0.0,187.65000333333333,-2.666809,-0.5869293
2016-01-11 14:00:00,280.8816,282.34253,0.0,0.0,0.0,202.58333333333331,-1.4609375,2.578888
2016-01-11 15:00:00,281.41907,282.34253,0.0,0.0,0.0,211.13333333333333,-0.9234619,4.4364624
2016-01-11 16:00:00,281.5486,282.34253,0.0,0.0,0.0,223.09999333333332,-0.7939148,6.0169983
2016-01-11 17:00:00,281.3807,282.34253,0.0,0.0,0.0,266.6499983333333,-0.9618225,7.556717
2016-01-11 18:00:00,280.9498,282.34253,0.0,0.0,0.0,271.9833333333333,-1.3927307,9.279007
2016-01-11 19:00:00,280.43732,282.34253,0.0,0.0,0.0,269.9333383333333,-1.9052124,10.34761
2016-01-11 20:00:00,279.9152,282.34253,0.0,0.0,0.0,279.15000333333336,-2.4273376,10.174179
2016-01-11 21:00:00,279.66376,282.34253,0.0,0.0,0.0,268.1166616666667,-2.678772,9.294861
2016-01-11 22:00:00,279.88376,282.00854,0.0,0.0,0.0,265.75000500000004,-2.1247864,9.454636
2016-01-11 23:00:00,279.9506,282.00854,0.0,0.0,0.0,270.78333,-2.057953,10.2647705
2016-01-12 00:00:00,280.14975,282.00854,0.0,0.0,0.0,269.5499983333333,-1.8587952,9.9149475
2016-01-12 01:00:00,280.60324,282.00854,0.0,0.0,0.0,270.2833233333333,-1.405304,9.933624
2016-01-12 02:00:00,280.9015,282.00854,0.0,0.0,0.0,272.683335,-1.1070557,10.139893
2016-01-12 03:00:00,280.60767,282.00854,0.0,0.0,0.0,268.08333166666665,-1.4008789,10.281082
2016-01-12 04:00:00,280.53534,282.00854,0.0,0.0,0.0,268.70000166666665,-1.4732056,10.388687
2016-01-12 05:00:00,280.4187,282.00854,0.0,0.0,0.0,272.26666833333337,-1.5898438,10.972839
2016-01-12 06:00:00,280.46664,282.00854,0.0,0.0,0.0,268.53333,-1.5419006,11.496628
2016-01-12 07:00:00,280.35876,282.00854,0.0,0.0,0.0,267.68334,-1.6497803,12.049744
2016-01-12 08:00:00,280.28586,282.00854,0.0,0.0,0.0,264.8333333333333,-1.7226868,12.357727
2016-01-12 09:00:00,280.3356,282.00854,0.0,0.0,0.0,262.51666666666665,-1.6729431,12.636215
2016-01-12 10:00:00,280.10217,282.00854,0.0,0.0,0.0,258.81667,-1.9063721,12.231262
2016-01-12 11:00:00,280.0761,282.00854,0.0,0.0,0.0,255.5666666666667,-1.9324341,12.020981
2016-01-12 12:00:00,280.04095,282.00854,0.0,0.0,0.0,254.28333166666667,-1.9675903,12.437805
2016-01-12 13:00:00,280.0356,282.00854,0.0,0.0,0.0,255.34999333333332,-1.9729309,12.682114
2016-01-12 14:00:00,280.12225,282.00854,0.0,0.0,0.0,257.09999666666664,-1.8862915,12.572296
2016-01-12 15:00:00,280.17926,282.00854,0.0,0.0,0.0,261.99999833333334,-1.8292847,12.471268
2016-01-12 16:00:00,280.1399,282.00854,0.0,0.0,0.0,279.90000333333336,-1.8686523,12.263168
2016-01-12 17:00:00,280.16583,282.00854,0.0,0.0,0.0,275.866665,-1.8427124,11.836609
2016-01-12 18:00:00,280.0531,282.00854,0.0,0.0,0.0,272.55000333333334,-1.9554443,11.633118
2016-01-12 19:00:00,279.7808,282.00854,0.0,0.0,0.0,285.63333166666666,-2.2277527,12.197968
2016-01-12 20:00:00,279.44452,282.00854,0.0,0.0,0.0,283.71666666666664,-2.5640259,11.829712
2016-01-12 21:00:00,279.8072,282.00854,0.0,0.0,0.0,286.03333,-2.201355,11.880768
2016-01-12 22:00:00,280.27548,281.7798,0.0,0.0,0.0,297.30000333333334,-1.504303,12.881241
2016-01-12 23:00:00,280.42087,281.7798,0.0,0.0,0.0,309.8500016666667,-1.3589172,11.401321
2016-01-13 00:00:00,280.60458,281.7798,0.0,0.0,0.0,314.0833333333333,-1.1752014,11.266373
2016-01-13 01:00:00,280.68732,281.7798,0.0,0.0,0.0,316.08333666666664,-1.0924683,10.059525
2016-01-13 02:00:00,280.81253,281.7798,0.0,0.0,0.0,320.7000033333333,-0.96725464,8.56105
2016-01-13 03:00:00,280.89023,281.7798,0.0,0.0,0.0,322.30000333333334,-0.8895569,7.980774
2016-01-13 04:00:00,280.8168,281.7798,0.0,0.0,0.0,314.93333333333334,-0.9629822,7.9899597
2016-01-13 05:00:00,280.55734,281.7798,0.0,0.0,0.0,301.26666833333337,-1.2224426,8.451828
2016-01-13 06:00:00,280.23615,281.7798,0.0,0.0,0.0,296.45000166666665,-1.5436401,8.854843
2016-01-13 07:00:00,279.9553,281.7798,0.0,0.0,0.0,301.683335,-1.8244934,9.700027
2016-01-13 08:00:00,279.58954,281.7798,0.0,0.0,0.0,287.6000033333333,-2.1902466,10.142136
2016-01-13 09:00:00,279.4306,281.7798,0.0,0.0,0.0,289.46667,-2.3491821,9.697525
2016-01-13 10:00:00,279.56305,281.7798,0.0,0.0,0.0,290.81666,-2.2167358,8.987961
2016-01-13 11:00:00,279.43347,281.7798,0.0,0.0,0.0,289.2833416666667,-2.3463135,9.68309
2016-01-13 12:00:00,279.43304,281.7798,0.0,0.0,0.0,283.48333166666663,-2.3467407,10.50058
2016-01-13 13:00:00,279.39386,281.7798,0.0,0.0,0.0,285.45000166666665,-2.3859253,10.694382
2016-01-13 14:00:00,279.4917,281.7798,0.0,0.0,0.0,279.4166666666667,-2.288086,10.422272
2016-01-13 15:00:00,279.52063,281.7798,0.0,0.0,0.0,271.866665,-2.2591553,9.9127655
2016-01-13 16:00:00,279.64777,281.7798,0.0,0.0,0.0,263.03333,-2.132019,9.297562
2016-01-13 17:00:00,279.70667,281.7798,0.0,0.0,0.0,254.23333666666667,-2.07312,8.648468
2016-01-13 18:00:00,279.79517,281.7798,0.0,0.0,0.0,248.91666333333333,-1.9846191,7.9232635
2016-01-13 19:00:00,279.93567,281.7798,0.0,0.0,0.0,236.75,-1.8441162,7.063431
2016-01-13 20:00:00,280.02148,281.7798,0.0,0.0,0.0,224.3166666666667,-1.7583008,6.0251465
2016-01-13 21:00:00,280.0647,281.7798,0.0,0.0,0.0,207.48332833333333,-1.7150879,5.3188934
2016-01-13 22:00:00,279.95203,281.59204,0.0,0.0,0.0,204.6666683333333,-1.6400146,4.7540894
2016-01-13 23:00:00,279.56824,281.59204,0.0,0.0,0.0,196.93333500000003,-2.0238037,4.584091
2016-01-14 00:00:00,279.3015,281.59204,0.0,0.0,0.0,194.416665,-2.2905273,3.651184
2016-01-14 01:00:00,279.27362,281.59204,0.0,0.0,0.0,189.45,-2.3184204,3.0175781
2016-01-14 02:00:00,279.16833,281.59204,0.0,0.0,0.0,188.66666666666663,-2.423706,2.7773285
2016-01-14 03:00:00,279.0287,281.59204,0.0,0.0,0.0,189.74999666666668,-2.5633545,1.9076233
2016-01-14 04:00:00,278.94342,281.59204,0.0,0.0,0.0,190.366665,-2.6486206,2.8799438
2016-01-14 05:00:00,278.92853,281.59204,0.0,0.0,0.0,198.73333166666663,-2.6635132,4.2319336
2016-01-14 06:00:00,278.8051,281.59204,0.0,0.0,0.0,209.2000033333333,-2.7869263,4.9750977
2016-01-14 07:00:00,278.48703,281.59204,0.0,0.0,0.0,236.40000333333333,-3.105011,7.7995605
2016-01-14 08:00:00,278.5246,281.59204,0.0,0.0,0.0,255.5666666666667,-3.0674438,9.880829
2016-01-14 09:00:00,278.76,281.59204,0.0,0.0,0.0,261.36666833333334,-2.8320312,10.535828
2016-01-14 10:00:00,279.08948,281.59204,0.0,0.0,0.0,249.6666683333333,-2.5025635,9.259613
2016-01-14 11:00:00,278.89838,281.59204,0.0,0.0,0.0,246.13333333333333,-2.6936646,9.703613
2016-01-14 12:00:00,278.56573,281.59204,0.0,0.0,0.0,243.63333666666668,-3.0263062,9.131989
2016-01-14 13:00:00,278.1383,281.59204,0.0,0.0,0.0,254.33333333333331,-3.4537354,10.11676
2016-01-14 14:00:00,277.97443,281.59204,0.0,0.0,0.0,268.0333366666667,-3.6176147,10.669266
2016-01-14 15:00:00,278.11685,281.59204,0.0,0.0,0.0,271.23333166666663,-3.4751892,10.8293
2016-01-14 16:00:00,278.44336,281.59204,0.0,0.0,0.0,273.1999983333333,-3.1486816,11.810516
2016-01-14 17:00:00,278.671,281.59204,0.0,0.0,0.0,275.28334,-2.921051,13.414688
2016-01-14 18:00:00,278.34647,281.59204,0.0,0.0,0.0,276.7999983333333,-3.245575,15.739792
2016-01-14 19:00:00,277.98373,281.59204,0.0,0.0,0.0,278.3333333333333,-3.608307,16.072662
2016-01-14 20:00:00,278.15198,281.59204,0.0,0.0,0.0,282.15000333333336,-3.4400635,14.509003
2016-01-14 21:00:00,278.52448,281.59204,0.0,0.0,0.0,329.283325,-3.067566,11.256561
2016-01-14 22:00:00,278.41443,281.54126,0.0,0.0,0.0,340.70000166666665,-3.126831,9.256622
2016-01-14 23:00:00,278.73566,281.54126,0.0,0.0,0.0,336.95000166666665,-2.805603,7.683304
2016-01-15 00:00:00,278.84534,281.54126,0.0,0.0,0.0,333.9833333333333,-2.6959229,6.8003845
2016-01-15 01:00:00,278.8739,281.54126,0.0,0.0,0.0,326.4833333333333,-2.6673584,5.4437103
2016-01-15 02:00:00,278.73108,281.54126,0.0,0.0,0.0,329.9333266666667,-2.8101807,5.63295
2016-01-15 03:00:00,278.3161,281.54126,0.0,0.0,0.0,327.9500066666667,-3.2251587,6.761368
2016-01-15 04:00:00,277.89893,281.54126,0.0,0.0,0.0,328.56666666666666,-3.642334,7.851654
2016-01-15 05:00:00,278.1466,281.54126,0.0,0.0,0.0,322.24999,-3.3946533,8.835648
2016-01-15 06:00:00,278.18524,281.54126,0.0,0.0,0.0,335.416665,-3.356018,9.718018
2016-01-15 07:00:00,278.21136,281.54126,0.0,0.0,0.0,335.6666583333333,-3.329895,9.335434
2016-01-15 08:00:00,278.34613,281.54126,0.0,0.0,0.0,335.01667333333336,-3.1951294,8.510788
2016-01-15 09:00:00,278.41095,281.54126,0.0,0.0,0.0,341.64999333333327,-3.13031,7.404312
2016-01-15 10:00:00,278.49,281.54126,0.0,0.0,0.0,347.1666666666667,-3.0512695,4.967224
2016-01-15 11:00:00,278.60156,281.54126,0.0,0.0,0.0,343.4999933333333,-2.9396973,2.9834137
2016-01-15 12:00:00,278.537,281.54126,0.0,0.0,0.0,347.40000000000003,-3.0042725,2.2311554
2016-01-15 13:00:00,278.4544,281.54126,0.0,0.0,0.0,345.63333166666666,-3.086853,1.4055176
2016-01-15 14:00:00,278.54517,281.54126,0.0,0.0,0.0,178.33333166666668,-2.9960938,0.4102173
2016-01-15 15:00:00,278.79572,281.54126,0.0,0.0,0.0,123.66666333333332,-2.7455444,-0.089660645
2016-01-15 16:00:00,278.9881,281.54126,0.0,0.0,0.0,11.583333333333334,-2.5531616,0.27781677
2016-01-15 17:00:00,279.1438,281.54126,0.0,0.0,0.0,175.4,-2.397461,1.3004303
2016-01-15 18:00:00,279.13177,281.54126,0.0,0.0,0.0,172.28333166666667,-2.4094849,2.1144562
2016-01-15 19:00:00,279.12903,281.54126,0.0,0.0,0.0,20.433333333333334,-2.4122314,1.8436584
2016-01-15 20:00:00,279.1535,281.54126,0.0,0.0,0.0,76.53333166666667,-2.3877563,1.4424591
2016-01-15 21:00:00,279.1278,281.54126,0.0,0.0,0.0,344.30000333333334,-2.4134521,1.4851227
2016-01-15 22:00:00,279.02234,281.5349,0.0,0.0,0.0,290.5,-2.5125732,2.8649902
2016-01-15 23:00:00,279.25806,281.5349,0.0,0.0,0.0,325.03333,-2.2768555,4.1573944
2016-01-16 00:00:00,279.3943,281.5349,0.0,0.0,0.0,303.40000000000003,-2.140625,5.8871
2016-01-16 01:00:00,279.22235,281.5349,0.0,0.0,0.0,292.73332666666664,-2.312561,7.383194
2016-01-16 02:00:00,278.96564,281.5349,0.0,0.0,0.0,302.8833266666666,-2.569275,8.262695
2016-01-16 03:00:00,279.07568,281.5349,0.0,0.0,0.0,310.9166666666667,-2.4592285,8.595474
2016-01-16 04:00:00,278.90094,281.5349,0.0,0.0,0.0,318.5166633333333,-2.6339722,7.7911835
2016-01-16 05:00:00,278.87964,281.5349,0.0,0.0,0.0,330.1333366666667,-2.6552734,6.4888763
2016-01-16 06:00:00,279.1364,281.5349,0.0,0.0,0.0,338.5666616666667,-2.3984985,5.450302
2016-01-16 07:00:00,279.29346,281.5349,0.0,0.0,0.0,344.4999966666667,-2.241455,5.174576
2016-01-16 08:00:00,279.5744,281.5349,0.0,0.0,0.0,343.70000333333337,-1.9605103,4.8789825
2016-01-16 09:00:00,279.53583,281.5349,0.0,0.0,0.0,344.83332666666666,-1.9990845,4.3094788
2016-01-16 10:00:00,279.25705,281.5349,0.0,0.0,0.0,340.53333,-2.2778625,3.7986145
2016-01-16 11:00:00,279.17886,281.5349,0.0,0.0,0.0,341.6,-2.3560486,3.7656708
2016-01-16 12:00:00,278.65747,281.5349,0.0,0.0,0.0,342.75,-2.8774414,4.272476
2016-01-16 13:00:00,278.48434,281.5349,0.0,0.0,0.0,341.03333,-3.0505676,4.733124
2016-01-16 14:00:00,278.69946,281.5349,0.0,0.0,0.0,330.26666833333337,-2.8354492,5.656723
2016-01-16 15:00:00,278.8145,281.5349,0.0,0.0,0.0,336.91667,-2.720398,6.3138733
2016-01-16 16:00:00,278.63092,281.5349,0.0,0.0,0.0,328.540002,-2.9039917,6.9345093
2016-01-16 17:00:00,278.47424,281.5349,0.0,0.0,0.0,326.4166583333333,-3.060669,7.3984222
2016-01-16 18:00:00,278.18646,281.5349,0.0,0.0,0.0,316.96667,-3.3484497,7.2936096
2016-01-16 19:00:00,278.1109,281.5349,0.0,0.0,0.0,318.5833333333333,-3.4240112,6.649353
2016-01-16 20:00:00,277.95618,281.5349,0.0,0.0,0.0,333.85,-3.5787354,5.9460907
2016-01-16 21:00:00,278.00696,281.5349,0.0,0.0,0.0,331.3333283333333,-3.527954,5.476944
2016-01-16 22:00:00,278.11804,281.05127,0.0,0.0,0.0,330.1,-2.9332275,5.2669067
2016-01-16 23:00:00,278.3152,281.05127,0.0,0.0,0.0,348.81667,-2.736084,4.0848083
2016-01-17 00:00:00,278.6101,281.05127,0.0,0.0,0.0,344.4833333333333,-2.441162,2.9229126
2016-01-17 01:00:00,278.57086,281.05127,0.0,0.0,0.0,297.05,-2.4804077,1.6368103
2016-01-17 02:00:00,278.29248,281.05127,0.0,0.0,0.0,236.85000166666669,-2.758789,0.23022461
2016-01-17 03:00:00,277.82758,281.05127,0.0,0.0,0.0,65.366665,-3.2236938,-0.7805481
2016-01-17 04:00:00,277.62598,281.05127,0.0,0.0,0.0,238.26666666666665,-3.425293,-1.3926239
2016-01-17 05:00:00,277.53174,281.05127,0.0,0.0,0.0,70.85000000000001,-3.5195312,-1.8552856
2016-01-17 06:00:00,277.5619,281.05127,0.0,0.0,0.0,21.98333333333333,-3.48938,-2.4742737
2016-01-17 07:00:00,277.61475,281.05127,0.0,0.0,0.0,49.38333333333333,-3.4365234,-3.3450012
2016-01-17 08:00:00,277.64697,281.05127,0.0,0.0,0.0,51.06666666666666,-3.4042969,-3.882309
2016-01-17 09:00:00,277.5127,281.05127,0.0,0.0,0.0,46.93333333333334,-3.5385742,-3.9409485
2016-01-17 10:00:00,277.33075,281.05127,0.0,0.0,0.0,74.14999999999999,-3.72052,-4.6334076
2016-01-17 11:00:00,277.27936,281.05127,0.0,0.0,0.0,97.73333333333332,-3.7719116,-4.223755
2016-01-17 12:00:00,277.08652,281.05127,0.0,0.0,0.0,89.78333333333335,-3.9647522,-3.949051
2016-01-17 13:00:00,276.96387,281.05127,0.0,0.0,0.0,89.64999999999999,-4.0874023,-3.5183868
2016-01-17 14:00:00,276.8515,281.05127,0.0,0.0,0.0,77.5,-4.199768,-3.2020264
2016-01-17 15:00:00,276.76532,281.05127,0.0,0.0,0.0,73.91666666666667,-4.2859497,-3.0188446
2016-01-17 16:00:00,276.72693,281.05127,0.0,0.0,0.0,107.65,-4.324341,-2.8199463
2016-01-17 17:00:00,276.67957,281.05127,0.0,0.0,0.0,129.85000333333332,-4.371704,-3.5241394
2016-01-17 18:00:00,276.5359,281.05127,0.0,0.0,0.0,136.533335,-4.515381,-4.4701385
2016-01-17 19:00:00,276.25146,281.05127,0.0,0.0,0.0,147.90000166666667,-4.7998047,-4.743271
2016-01-17 20:00:00,275.90308,281.05127,0.0,0.0,0.0,159.08333000000002,-5.1481934,-4.506851
2016-01-17 21:00:00,275.62122,281.05127,0.0,0.0,0.0,159.133335,-5.4300537,-4.1282654
2016-01-17 22:00:00,275.35657,280.9375,0.0,0.0,0.0,166.44999833333335,-5.5809326,-2.4908752
2016-01-17 23:00:00,275.13806,280.9375,0.0,0.0,0.0,172.5,-5.7994385,-1.8990936
2016-01-18 00:00:00,274.9298,280.9375,0.0,0.0,0.0,173.68333500000003,-6.0076904,-1.838501
2016-01-18 01:00:00,274.72888,280.9375,0.0,0.0,0.0,170.016665,-6.208618,-2.4466705
2016-01-18 02:00:00,274.5171,280.9375,0.0,0.0,0.0,172.09999833333333,-6.42041,-2.9477997
2016-01-18 03:00:00,274.34058,280.9375,0.0,0.0,0.0,163.93333333333334,-6.596924,-3.3612823
2016-01-18 04:00:00,274.13696,280.9375,0.0,0.0,0.0,154.88333333333333,-6.800537,-3.8718872
2016-01-18 05:00:00,273.93262,280.9375,0.0,0.0,0.0,151.19999666666666,-7.004883,-4.371765
2016-01-18 06:00:00,273.71228,280.9375,0.0,0.0,0.0,151.31666666666666,-7.2252197,-4.597946
2016-01-18 07:00:00,273.4746,280.9375,0.0,0.0,0.0,156.00000333333332,-7.4628906,-4.488449
2016-01-18 08:00:00,273.2699,280.9375,0.0,0.0,0.0,156.63333333333333,-7.6676025,-4.447006
2016-01-18 09:00:00,273.13037,280.9375,0.0,0.0,0.0,163.73333333333332,-7.807129,-4.4765625
2016-01-18 10:00:00,273.318,280.9375,0.0,0.0,0.0,162.89999833333334,-7.619507,-3.745819
2016-01-18 11:00:00,273.46515,280.9375,0.0,0.0,0.0,162.883335,-7.472351,-3.7600098
2016-01-18 12:00:00,273.6833,280.9375,0.0,0.0,0.0,153.04999999999998,-7.2542114,-4.0788116
2016-01-18 13:00:00,273.937,280.9375,0.0,0.0,0.0,144.78333333333333,-7.0004883,-4.270523
2016-01-18 14:00:00,274.20087,280.9375,0.0,0.0,0.0,134.75000166666666,-6.7366333,-4.4437103
2016-01-18 15:00:00,274.38782,280.9375,0.0,0.0,0.0,135.66666666666666,-6.5496826,-4.598068
2016-01-18 16:00:00,274.47833,280.9375,0.0,0.0,0.0,133.44999666666666,-6.4591675,-4.741028
2016-01-18 17:00:00,274.4198,280.9375,0.0,0.0,0.0,132.0,-6.5177,-4.835449
2016-01-18 18:00:00,274.32825,280.9375,0.0,0.0,0.0,130.26666666666668,-6.609253,-4.7509766
2016-01-18 19:00:00,274.28467,280.9375,0.0,0.0,0.0,138.31666833333335,-6.652832,-4.2938538
2016-01-18 20:00:00,274.26074,280.9375,0.0,0.0,0.0,137.56666666666666,-6.676758,-3.6757355
2016-01-18 21:00:00,274.2799,280.9375,0.0,0.0,0.0,145.48333666666667,-6.657593,-3.0284576
2016-01-18 22:00:00,274.40637,280.9873,0.0,0.0,0.0,156.21666666666667,-6.5809326,-2.5516968
2016-01-18 23:00:00,274.36792,280.9873,0.0,0.0,0.0,168.36666666666667,-6.619385,-1.9884644
2016-01-19 00:00:00,274.28247,280.9873,0.0,0.0,0.0,175.88333333333333,-6.704834,-1.1473083
2016-01-19 01:00:00,274.21033,280.9873,0.0,0.0,0.0,189.06666333333337,-6.7769775,-0.56544495
2016-01-19 02:00:00,274.2279,280.9873,0.0,0.0,0.0,193.4333316666667,-6.7593994,-0.23353577
2016-01-19 03:00:00,274.34216,280.9873,0.0,0.0,0.0,217.48333333333332,-6.6451416,0.15531921
2016-01-19 04:00:00,274.4475,280.9873,0.0,0.0,0.0,241.0,-6.539795,0.41567993
2016-01-19 05:00:00,274.62646,280.9873,0.0,0.0,0.0,247.66667,-6.36084,0.20730591
2016-01-19 06:00:00,274.7964,280.9873,0.0,0.0,0.0,261.1166733333334,-6.190918,0.06852722
2016-01-19 07:00:00,274.96582,280.9873,0.0,0.0,0.0,233.2999983333333,-6.0214844,0.30674744
2016-01-19 08:00:00,275.1123,280.9873,0.0,0.0,0.0,213.1,-5.875,0.6953125
2016-01-19 09:00:00,275.2821,280.9873,0.0,0.0,0.0,207.51666666666665,-5.7052,1.1104279
2016-01-19 10:00:00,275.66638,280.9873,0.0,0.0,0.0,210.43333666666663,-5.320923,0.9120941
2016-01-19 11:00:00,275.96667,280.9873,0.0,0.0,0.0,215.766665,-5.02063,1.8203583
2016-01-19 12:00:00,276.2555,280.9873,0.0,0.0,0.0,226.93333833333332,-4.7318115,2.8049316
2016-01-19 13:00:00,276.72906,280.9873,0.0,0.0,0.0,235.19999833333333,-4.2582397,3.7841797
2016-01-19 14:00:00,277.22424,280.9873,0.0,0.0,0.0,247.133335,-3.7630615,4.932495
2016-01-19 15:00:00,277.84912,280.9873,0.0,0.0,0.0,255.31666833333333,-3.1381836,5.529999
2016-01-19 16:00:00,278.33997,280.9873,0.0,0.0,0.0,284.78333,-2.6473389,5.2734222
2016-01-19 17:00:00,278.66553,280.9873,0.0,0.0,0.0,285.38333166666666,-2.3217773,4.7120514
2016-01-19 18:00:00,279.02356,280.9873,0.0,0.0,0.0,284.783335,-1.9637451,3.862976
2016-01-19 19:00:00,279.30396,280.9873,0.0,0.0,0.0,263.30000333333334,-1.6833496,2.8239594
2016-01-19 20:00:00,279.51416,280.9873,0.0,0.0,0.0,59.98,-1.4731445,2.1922455
2016-01-19 21:00:00,279.43408,280.9873,0.0,0.0,0.0,248.79999666666663,-1.5532227,1.8350983
2016-01-19 22:00:00,279.47363,280.9646,0.0,0.0,0.0,280.3999983333333,-1.4909668,0.9700012
2016-01-19 23:00:00,279.40833,280.9646,0.0,0.0,0.0,237.98333666666667,-1.5562744,0.92341614
2016-01-20 00:00:00,279.36548,280.9646,0.0,0.0,0.0,295.1166633333333,-1.5991211,0.9898529
2016-01-20 01:00:00,279.33044,280.9646,0.0,0.0,0.0,293.240002,-1.6341553,0.8326416
2016-01-20 02:00:00,279.3606,280.9646,0.0,0.0,0.0,324.159998,-1.6040039,0.81033325
2016-01-20 03:00:00,279.36694,280.9646,0.0,0.0,0.0,300.45000166666665,-1.5976562,1.1205292
2016-01-20 04:00:00,279.42053,280.9646,0.0,0.0,0.0,338.3999983333333,-1.5440674,1.6894836
2016-01-20 05:00:00,279.5177,280.9646,0.0,0.0,0.0,327.7333366666667,-1.4468994,2.5162506
2016-01-20 06:00:00,279.6449,280.9646,0.0,0.0,0.0,342.6,-1.3197021,3.3016052
2016-01-20 07:00:00,279.48938,280.9646,0.0,0.0,0.0,346.2,-1.4752197,4.0528107
2016-01-20 08:00:00,279.13403,280.9646,0.0,0.0,0.0,326.54999,-1.8305664,4.192322
2016-01-20 09:00:00,279.1643,280.9646,0.0,0.0,0.0,322.10000333333335,-1.800293,4.1137238
2016-01-20 10:00:00,279.34277,280.9646,0.0,0.0,0.0,308.13333,-1.6218262,3.4438171
2016-01-20 11:00:00,279.36877,280.9646,0.0,0.0,0.0,323.82000200000004,-1.5958252,3.551178
2016-01-20 12:00:00,279.40027,280.9646,0.0,0.0,0.0,313.659992,-1.564331,3.0940552
2016-01-20 13:00:00,279.4309,280.9646,0.0,0.0,0.0,304.06666,-1.5336914,2.9291687
2016-01-20 14:00:00,279.39294,280.9646,0.0,0.0,0.0,330.239996,-1.5716553,2.7475128
2016-01-20 15:00:00,279.38794,280.9646,0.0,0.0,0.0,324.549995,-1.5766602,2.5650482
2016-01-20 16:00:00,279.3036,280.9646,0.0,0.0,0.0,325.059998,-1.6610107,2.3713837
2016-01-20 17:00:00,279.20874,280.9646,0.0,0.0,0.0,278.46667,-1.7558594,1.9807587
2016-01-20 18:00:00,279.20435,280.9646,0.0,0.0,0.0,68.75000166666668,-1.7602539,1.6052704
2016-01-20 19:00:00,278.9884,280.9646,0.0,0.0,0.0,237.49999666666668,-1.9761963,1.1081085
2016-01-20 20:00:00,278.97583,280.9646,0.0,0.0,0.0,21.05,-1.9887695,0.3378601
2016-01-20 21:00:00,278.8307,280.9646,0.0,0.0,0.0,72.46666666666667,-2.1339111,-0.36453247
2016-01-20 22:00:00,279.11548,281.05542,0.0,0.0,0.0,114.9250025,-1.9399414,-0.6654053
2016-01-20 23:00:00,279.0127,281.05542,0.0,0.0,0.0,148.69999666666666,-2.0427246,-0.61138916
2016-01-21 00:00:00,278.8883,281.05542,0.0,0.0,0.0,167.5,-2.1671143,-0.31544495
2016-01-21 01:00:00,278.78894,281.05542,0.0,0.0,0.0,174.939998,-2.2664795,-0.7716522
2016-01-21 02:00:00,278.7251,281.05542,0.0,0.0,0.0,182.8666633333333,-2.3303223,-1.1122894
2016-01-21 03:00:00,278.6753,281.05542,0.0,0.0,0.0,180.63333166666663,-2.380127,-1.2337036
2016-01-21 04:00:00,278.6134,281.05542,0.0,0.0,0.0,144.519998,-2.4420166,-1.1265106
2016-01-21 05:00:00,278.46216,281.05542,0.0,0.0,0.0,154.96667,-2.5932617,-1.3246002
2016-01-21 06:00:00,278.35205,281.05542,0.0,0.0,0.0,156.150005,-2.7033691,-1.7712097
2016-01-21 07:00:00,278.10986,281.05542,0.0,0.0,0.0,155.23333,-2.9455566,-1.530014
2016-01-21 08:00:00,277.5935,281.05542,0.0,0.0,0.0,152.19999666666666,-3.461914,-0.76657104
2016-01-21 09:00:00,277.2339,281.05542,0.0,0.0,0.0,150.93333333333334,-3.8215332,-0.47776794
2016-01-21 10:00:00,276.6244,281.05542,0.0,0.0,0.0,156.53333333333333,-4.4310303,-0.70773315
2016-01-21 11:00:00,276.60266,281.05542,0.0,0.0,0.0,152.96666666666667,-4.452759,-1.7358093
2016-01-21 12:00:00,276.70502,281.05542,0.0,0.0,0.0,156.74999666666668,-4.350403,-1.9502258
2016-01-21 13:00:00,276.94177,281.05542,0.0,0.0,0.0,154.84999833333333,-4.1136475,-1.4851837
2016-01-21 14:00:00,277.46228,281.05542,0.0,0.0,0.0,149.16666666666666,-3.5931396,-1.1579285
2016-01-21 15:00:00,277.91516,281.05542,0.0,0.0,0.0,145.633335,-3.1402588,-1.2603607
2016-01-21 16:00:00,278.28522,281.05542,0.0,0.0,0.0,144.76666833333334,-2.7702026,-1.0306091
2016-01-21 17:00:00,278.38977,281.05542,0.0,0.0,0.0,144.466665,-2.6656494,-1.6292114
2016-01-21 18:00:00,278.29456,281.05542,0.0,0.0,0.0,144.23333166666666,-2.7608643,-2.2482147
2016-01-21 19:00:00,278.22058,281.05542,0.0,0.0,0.0,150.433335,-2.8348389,-2.4229126
2016-01-21 20:00:00,278.18628,281.05542,0.0,0.0,0.0,159.74999333333332,-2.8691406,-2.9881134
2016-01-21 21:00:00,278.0973,281.05542,0.0,0.0,0.0,166.15,-2.95813,-2.9583282
2016-01-21 22:00:00,277.6726,281.14526,0.0,0.0,0.0,166.91666666666666,-3.4726562,-3.0021057
2016-01-21 23:00:00,277.52173,281.14526,0.0,0.0,0.0,171.23333333333335,-3.6235352,-2.3379364
2016-01-22 01:00:00,277.136,281.14526,0.0,0.0,0.0,166.83333333333334,-4.0092773,-2.71669
