Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2020-11-28 11:00:00,281.29993,284.98486,0.0,0.0,1.0,97.21666666666664,-3.6849365,-5.4850006
2020-11-28 12:00:00,281.54694,284.98486,0.0,0.0,1.0,92.2,-3.4379272,-5.796097
2020-11-28 13:00:00,281.86902,284.98486,0.0,0.0,1.0,91.85,-3.1158447,-5.5208282
2020-11-29 07:00:00,278.7323,284.542,0.0,0.0,1.0,98.7,-5.8096924,-6.1727753
2020-11-29 08:00:00,278.495,284.542,0.0,0.0,1.0,96.98333333333332,-6.046997,-5.659973
2020-11-29 09:00:00,278.3355,284.542,0.0,0.0,1.0,89.64999999999999,-6.206482,-5.220108
2020-11-29 10:00:00,277.8946,284.542,0.0,0.0,1.0,78.45,-6.6474,-4.064499
2020-11-29 11:00:00,277.78845,284.542,0.0,0.0,1.0,92.3,-6.75354,-3.4676208
2020-11-29 12:00:00,277.77667,284.542,0.0,0.0,1.0,83.14999999999999,-6.76532,-3.1636047
2020-11-29 13:00:00,277.80536,284.542,0.0,0.0,1.0,69.8,-6.7366333,-2.6254272
2020-11-29 14:00:00,277.8982,284.542,0.0,0.0,1.0,42.2,-6.643799,-2.277481
2020-11-29 15:00:00,278.03412,284.542,0.0,0.0,1.0,71.05,-6.5078735,-2.3538666
2020-11-29 16:00:00,278.18604,284.542,0.0,0.0,1.0,82.05,-6.355957,-2.833786
2020-11-29 17:00:00,278.2099,284.542,0.0,0.0,1.0,111.93333333333334,-6.3320923,-3.0807495
2020-11-29 18:00:00,278.1704,284.542,0.0,0.0,1.0,133.94999833333335,-6.371582,-2.650467
2020-11-29 19:00:00,278.13538,284.542,0.0,0.0,1.0,139.55000166666665,-6.406616,-2.1559296
2020-11-29 20:00:00,278.18713,284.542,0.0,0.0,1.0,145.98333166666666,-6.3548584,-2.175171
2020-11-29 21:00:00,278.2162,284.542,0.0,0.0,1.0,147.88333333333333,-6.3258057,-1.7818451
2020-11-29 22:00:00,277.802,284.7649,0.0,0.0,1.0,161.25000166666666,-6.9628906,-0.8284302
2020-11-29 23:00:00,277.87036,284.7649,0.0,0.0,1.0,169.98333,-6.8945312,0.27760315
2020-11-30 00:00:00,278.052,284.7649,0.0,0.0,1.0,199.083335,-6.7128906,0.8656006
2020-11-30 01:00:00,278.5459,284.7649,0.0,0.0,1.0,210.98333333333332,-6.218994,1.4921417
2020-11-30 02:00:00,279.3435,284.7649,0.0,0.0,1.0,215.08333333333331,-5.4213867,2.1525116
2020-11-30 03:00:00,280.5525,284.7649,0.0,0.0,1.0,224.34999666666667,-4.2124023,3.2838135
2020-11-30 04:00:00,281.8772,284.7649,0.0,0.0,1.0,210.88332666666668,-2.8876953,4.6997223
2020-11-30 05:00:00,282.8562,284.7649,0.0,0.0,1.0,203.65,-1.9086914,5.6075897
2020-11-30 06:00:00,283.1006,284.7649,0.0,0.0,1.0,198.83334,-1.6643066,6.432556
2020-11-30 07:00:00,283.27832,284.7649,0.0,0.0,1.0,209.5,-1.4865723,6.9917145
2020-11-30 08:00:00,283.36572,284.7649,0.0,0.0,1.0,206.666665,-1.3991699,7.2258606
2020-11-30 09:00:00,283.35742,284.7649,0.0,0.0,1.0,261.4000016666667,-1.4074707,7.650177
2020-11-30 10:00:00,283.40015,284.7649,0.0,0.0,1.0,265.499995,-1.3647461,7.6976776
2020-11-30 11:00:00,283.3694,284.7649,0.0,0.0,1.0,255.13333,-1.3955078,8.916473
2020-11-30 12:00:00,283.36108,284.7649,0.0,0.0,1.0,244.5166683333333,-1.4038086,9.494278
2020-11-30 13:00:00,283.46704,284.7649,0.0,0.0,1.0,236.83333666666667,-1.2978516,9.836609
2020-11-30 14:00:00,283.56055,284.7649,0.0,0.0,1.0,218.18333500000003,-1.2043457,9.624084
2020-11-30 15:00:00,283.51025,284.7649,0.0,0.0,1.0,220.36667166666663,-1.2546387,10.629196
2020-11-30 16:00:00,283.24365,284.7649,0.0,0.0,1.0,258.0999983333333,-1.5212402,11.216446
2020-11-30 17:00:00,283.46472,284.7649,0.0,0.0,1.0,265.6333366666667,-1.3001709,12.219574
2020-11-30 18:00:00,284.0448,284.7649,0.0,0.0,1.0,273.2500033333333,-0.7200928,12.519592
2020-11-30 19:00:00,283.8285,284.7649,0.0,0.0,1.0,280.23333833333334,-0.93640137,12.174728
2020-11-30 20:00:00,283.5052,284.7649,0.0,0.0,1.0,292.3500016666667,-1.2597046,12.214935
2020-11-30 21:00:00,283.302,284.7649,0.0,0.0,1.0,311.53333333333336,-1.4628906,9.401108
2020-11-30 22:00:00,282.9926,284.59302,0.0,0.0,1.0,332.6500025,-1.6004028,7.470871
2020-11-30 23:00:00,283.01776,284.59302,0.0,0.0,1.0,337.55,-1.5752563,7.598587
2020-12-01 01:00:00,282.56543,284.59302,0.0,0.0,1.0,330.775,-2.027588,6.4965363
2020-12-01 02:00:00,282.672,284.59302,0.0,0.0,1.0,334.4833333333333,-1.9210205,5.2490234
2020-12-01 03:00:00,282.8023,284.59302,0.0,0.0,1.0,343.2,-1.7907104,4.480606
2020-12-01 04:00:00,282.78918,284.59302,0.0,0.0,1.0,347.56667166666665,-1.803833,2.772766
2020-12-01 05:00:00,283.0047,284.59302,0.0,0.0,1.0,349.56000400000005,-1.5883179,3.9309082
2020-12-01 06:00:00,283.21954,284.59302,0.0,0.0,1.0,354.0749975,-1.3734741,3.9933624
2020-12-01 07:00:00,283.33136,284.59302,0.0,0.0,1.0,357.240004,-1.2616577,2.7868347
2020-12-01 08:00:00,283.4319,284.59302,0.0,0.0,1.0,355.53334,-1.1611328,1.9312134
2020-12-01 09:00:00,283.50934,284.59302,0.0,0.0,1.0,61.66666833333334,-1.0836792,1.1132202
2020-12-01 10:00:00,283.4198,284.59302,0.0,0.0,1.0,61.016665,-1.1732178,-0.2829132
2020-12-01 11:00:00,283.42685,284.59302,0.0,0.0,1.0,60.34999833333333,-1.1661682,-0.3423767
2020-12-01 12:00:00,283.34558,284.59302,0.0,0.0,1.0,358.5666583333333,-1.2474365,-0.5563202
2020-12-01 13:00:00,283.28845,284.59302,0.0,0.0,1.0,61.466665,-1.3045654,-1.089386
2020-12-01 14:00:00,283.27158,284.59302,0.0,0.0,1.0,357.39999166666666,-1.3214417,-1.1394653
2020-12-01 15:00:00,283.28174,284.59302,0.0,0.0,1.0,182.616665,-1.3112793,-1.028305
2020-12-01 16:00:00,283.50293,284.59302,0.0,0.0,1.0,5.9,-1.0900879,-1.6739807
2020-12-01 17:00:00,283.55627,284.59302,0.0,0.0,1.0,3.5500000000000003,-1.0367432,-2.2754211
2020-12-01 18:00:00,283.18085,284.59302,0.0,0.0,1.0,65.45,-1.4121704,-2.6989594
2020-12-01 19:00:00,283.0822,284.59302,0.0,0.0,1.0,9.2,-1.5108032,-3.3337555
2020-12-01 20:00:00,282.7915,284.59302,0.0,0.0,1.0,23.166666666666668,-1.8015137,-4.07753
2020-12-01 21:00:00,282.6792,284.59302,0.0,0.0,1.0,30.28333333333333,-1.9138184,-4.6926117
2020-12-01 22:00:00,282.74493,284.39404,0.0,0.0,1.0,33.43333333333333,-1.6491089,-4.777054
2020-12-01 23:00:00,282.44635,284.39404,0.0,0.0,1.0,36.15,-1.9476929,-4.9792633
2020-12-02 00:00:00,282.13782,284.39404,0.0,0.0,1.0,43.0,-2.2562256,-4.184082
2020-12-02 01:00:00,281.84692,284.39404,0.0,0.0,1.0,44.28333333333333,-2.5471191,-3.6469116
2020-12-02 02:00:00,281.73425,284.39404,0.0,0.0,1.0,53.05,-2.65979,-3.5414124
2020-12-02 03:00:00,281.63812,284.39404,0.0,0.0,1.0,60.86666666666667,-2.7559204,-3.7988129
2020-12-02 04:00:00,281.59882,284.39404,0.0,0.0,1.0,58.03333333333333,-2.795227,-4.300461
2020-12-02 05:00:00,281.52795,284.39404,0.0,0.0,1.0,80.26666666666667,-2.8660889,-4.3709564
2020-12-02 06:00:00,281.3855,284.39404,0.0,0.0,1.0,97.1,-3.008545,-4.0309143
2020-12-02 07:00:00,281.19513,284.39404,0.0,0.0,1.0,105.4,-3.1989136,-3.5914917
2020-12-02 08:00:00,281.0016,284.39404,0.0,0.0,1.0,125.75,-3.392456,-2.9341736
2020-12-02 09:00:00,280.82184,284.39404,0.0,0.0,1.0,153.8,-3.5722046,-2.0779877
2020-12-02 10:00:00,280.82483,284.39404,0.0,0.0,1.0,161.4749975,-3.5692139,-1.8938293
2020-12-02 11:00:00,280.78082,284.39404,0.0,0.0,1.0,160.800005,-3.6132202,-1.2468567
2020-12-02 12:00:00,280.8117,284.39404,0.0,0.0,1.0,190.55,-3.5823364,-0.28805542
2020-12-02 13:00:00,281.04388,284.39404,0.0,0.0,1.0,193.79999333333333,-3.3501587,1.1245575
2020-12-02 14:00:00,281.37964,284.39404,0.0,0.0,1.0,199.2750025,-3.0144043,2.3267975
2020-12-02 15:00:00,281.7243,284.39404,0.0,0.0,1.0,202.8666683333333,-2.6697388,2.881363
2020-12-02 16:00:00,282.07855,284.39404,0.0,0.0,1.0,202.883335,-2.3154907,4.149414
2020-12-02 17:00:00,282.16095,284.39404,0.0,0.0,1.0,232.60000166666669,-2.2330933,5.5058594
2020-12-02 18:00:00,282.19867,284.39404,0.0,0.0,1.0,264.01666666666665,-2.1953735,6.040283
2020-12-02 19:00:00,282.13525,284.39404,0.0,0.0,1.0,251.916665,-2.258789,5.7357483
2020-12-02 20:00:00,282.21814,284.39404,0.0,0.0,1.0,238.133335,-2.1759033,6.0710144
2020-12-02 21:00:00,282.2754,284.39404,0.0,0.0,1.0,234.1166683333333,-2.1186523,6.038788
2020-12-02 22:00:00,282.43488,284.208,0.0,0.0,1.0,228.15000333333333,-1.7731323,7.1670685
2020-12-02 23:00:00,282.3299,284.208,0.0,0.0,1.0,227.94999666666664,-1.8781128,7.206497
2020-12-03 00:00:00,282.06445,284.208,0.0,0.0,1.0,258.56666,-2.1435547,7.105316
2020-12-03 01:00:00,281.88843,284.208,0.0,0.0,1.0,224.7499983333333,-2.31958,6.3115997
2020-12-03 02:00:00,281.8838,284.208,0.0,0.0,1.0,216.43333,-2.3242188,7.2103577
2020-12-03 03:00:00,281.73517,284.208,0.0,0.0,1.0,222.85000166666669,-2.4728394,5.6930237
2020-12-03 04:00:00,281.48865,284.208,0.0,0.0,1.0,229.7666683333333,-2.7193604,5.224106
2020-12-03 05:00:00,281.36627,284.208,0.0,0.0,1.0,217.41666666666663,-2.8417358,5.0117188
2020-12-03 06:00:00,281.34094,284.208,0.0,0.0,1.0,204.34999666666667,-2.8670654,5.2095184
2020-12-03 07:00:00,281.2757,284.208,0.0,0.0,1.0,203.83333333333331,-2.932312,5.6328583
2020-12-03 08:00:00,281.17383,284.208,0.0,0.0,1.0,189.71666833333333,-3.0341797,4.191803
2020-12-03 09:00:00,281.11896,284.208,0.0,0.0,1.0,186.7000033333333,-3.0890503,3.6981964
2020-12-03 10:00:00,281.0252,284.208,0.0,0.0,1.0,184.18333833333332,-3.1828003,2.6181793
2020-12-03 11:00:00,281.03552,284.208,0.0,0.0,1.0,183.78333666666663,-3.1724854,1.2715607
2020-12-03 12:00:00,280.98108,284.208,0.0,0.0,1.0,191.45000166666668,-3.2269287,1.1043549
2020-12-03 13:00:00,280.9408,284.208,0.0,0.0,1.0,187.91666666666663,-3.267212,1.4731293
2020-12-03 14:00:00,280.9267,284.208,0.0,0.0,1.0,172.66666666666666,-3.281311,0.8134613
2020-12-03 15:00:00,281.00385,284.208,0.0,0.0,1.0,164.04999333333333,-3.2041626,-0.8228302
2020-12-03 16:00:00,280.89685,284.208,0.0,0.0,1.0,161.93333166666665,-3.3111572,-1.964859
2020-12-03 17:00:00,280.72272,284.208,0.0,0.0,1.0,160.13334166666667,-3.4852905,-2.898468
2020-12-03 18:00:00,280.761,284.208,0.0,0.0,1.0,159.86666833333334,-3.4470215,-3.7245789
2020-12-03 19:00:00,280.75903,284.208,0.0,0.0,1.0,161.96666833333333,-3.4489746,-4.007248
2020-12-03 20:00:00,280.77417,284.208,0.0,0.0,1.0,158.883335,-3.433838,-4.023285
2020-12-03 21:00:00,280.8236,284.208,0.0,0.0,1.0,157.21666833333333,-3.3843994,-3.573822
2020-12-03 22:00:00,281.39294,284.08008,0.0,0.0,1.0,149.88333,-2.6871338,-4.770874
2020-12-03 23:00:00,281.3711,284.08008,0.0,0.0,1.0,143.40000666666666,-2.7089844,-5.5614777
2020-12-04 00:00:00,281.08264,284.08008,0.0,0.0,1.0,136.016665,-2.9974365,-6.2162323
2020-12-04 01:00:00,281.03058,284.08008,0.0,0.0,1.0,131.88333666666668,-3.0494995,-8.120773
2020-12-04 02:00:00,281.0296,284.08008,0.0,0.0,1.0,126.2,-3.050476,-9.3723755
2020-12-04 03:00:00,281.3376,284.08008,0.0,0.0,1.0,135.25,-2.7424927,-9.796951
2020-12-04 04:00:00,281.75067,284.08008,0.0,0.0,1.0,149.999995,-2.3294067,-7.912689
2020-12-04 05:00:00,281.59454,284.08008,0.0,0.0,1.0,160.19999833333335,-2.4855347,-4.744232
2020-12-04 06:00:00,280.44022,284.08008,0.0,0.0,1.0,170.5,-3.639862,-2.5922241
2020-12-04 07:00:00,280.05554,284.08008,0.0,0.0,1.0,184.28333666666663,-4.024536,-2.082611
2020-12-04 08:00:00,280.05133,284.08008,0.0,0.0,1.0,189.75,-4.0287476,1.2683411
2020-12-04 09:00:00,279.98895,284.08008,0.0,0.0,1.0,189.2999983333333,-4.0911255,6.3101654
2020-12-04 10:00:00,280.68317,284.08008,0.0,0.0,1.0,185.19999833333333,-3.3969116,4.2769775
2020-12-04 11:00:00,280.48367,284.08008,0.0,0.0,1.0,180.58333333333331,-3.596405,1.9214478
2020-12-04 12:00:00,280.3135,284.08008,0.0,0.0,1.0,182.08333666666667,-3.766571,0.9692383
2020-12-04 13:00:00,280.36017,284.08008,0.0,0.0,1.0,182.816665,-3.7199097,0.6524353
2020-12-04 14:00:00,280.4443,284.08008,0.0,0.0,1.0,181.9999983333333,-3.6357727,0.7442932
2020-12-04 15:00:00,280.5632,284.08008,0.0,0.0,1.0,181.96666333333332,-3.5168762,0.87260437
2020-12-04 16:00:00,280.70212,284.08008,0.0,0.0,1.0,182.60000166666669,-3.3779602,1.0771484
2020-12-04 17:00:00,280.64423,284.08008,0.0,0.0,1.0,180.8666616666667,-3.435852,1.8694916
2020-12-04 18:00:00,280.61035,284.08008,0.0,0.0,1.0,185.29999666666663,-3.4697266,3.3506927
2020-12-04 19:00:00,280.45972,284.08008,0.0,0.0,1.0,184.2,-3.6203613,3.0476532
2020-12-04 20:00:00,280.29102,284.08008,0.0,0.0,1.0,171.20000000000002,-3.7890625,0.6985626
2020-12-04 21:00:00,280.09424,284.08008,0.0,0.0,1.0,167.81666333333334,-3.9858398,-0.81181335
2020-12-04 22:00:00,279.9984,284.0681,0.0,0.0,1.0,171.94999500000003,-4.069702,-1.2854004
2020-12-04 23:00:00,279.56323,284.0681,0.0,0.0,1.0,152.233335,-4.504883,-3.44812
2020-12-05 00:00:00,279.24194,284.0681,0.0,0.0,1.0,148.65000166666667,-4.826172,-4.1870575
2020-12-05 01:00:00,279.0636,284.0681,0.0,0.0,1.0,144.63333833333334,-5.0045166,-4.5258636
2020-12-05 02:00:00,279.01257,284.0681,0.0,0.0,1.0,140.43333666666666,-5.055542,-3.776245
2020-12-05 03:00:00,278.91748,284.0681,0.0,0.0,1.0,145.2,-5.150635,-3.4790497
2020-12-05 04:00:00,278.74854,284.0681,0.0,0.0,1.0,135.766665,-5.31958,-4.297653
2020-12-05 05:00:00,278.6609,284.0681,0.0,0.0,1.0,151.36667,-5.4072266,-4.494232
2020-12-05 06:00:00,278.64832,284.0681,0.0,0.0,1.0,161.033335,-5.4198,-4.2951965
2020-12-05 07:00:00,278.57166,284.0681,0.0,0.0,1.0,177.66667166666664,-5.49646,-3.4700928
2020-12-05 08:00:00,278.4546,284.0681,0.0,0.0,1.0,170.84999833333333,-5.6135254,-2.5174866
2020-12-05 09:00:00,278.4322,284.0681,0.0,0.0,1.0,172.86666666666667,-5.6359253,-1.3289642
2020-12-05 10:00:00,278.4491,284.0681,0.0,0.0,1.0,174.40000333333333,-5.6190186,0.821579
2020-12-05 11:00:00,278.37976,284.0681,0.0,0.0,1.0,172.65000166666667,-5.6883545,1.3005676
2020-12-05 12:00:00,278.4074,284.0681,0.0,0.0,1.0,175.53333333333333,-5.6607056,0.94744873
2020-12-05 13:00:00,278.6576,284.0681,0.0,0.0,1.0,184.11667,-5.4105225,-0.19903564
2020-12-05 14:00:00,278.9222,284.0681,0.0,0.0,1.0,163.08333833333333,-5.1459045,-1.1777649
2020-12-05 15:00:00,279.24124,284.0681,0.0,0.0,1.0,160.4,-4.826874,-1.5901337
2020-12-05 16:00:00,279.47186,284.0681,0.0,0.0,1.0,154.71666666666667,-4.5962524,-2.0796661
2020-12-05 17:00:00,279.72784,284.0681,0.0,0.0,1.0,159.049995,-4.340271,-2.2209473
2020-12-06 00:00:00,279.23645,284.06714,0.0,0.0,1.0,108.1,-4.8306885,-4.8379974
2020-12-06 01:00:00,279.13245,284.06714,0.0,0.0,1.0,116.1,-4.9346924,-5.7989044
2020-12-06 07:00:00,278.1632,284.06714,0.0,0.0,1.0,111.83333333333331,-5.9039307,-6.365326
2020-12-06 10:00:00,278.88037,284.06714,0.0,0.0,1.0,58.5,-5.1867676,-4.483139
2020-12-06 11:00:00,279.026,284.06714,0.0,0.0,1.0,53.475,-5.0411377,-3.9020233
2020-12-06 12:00:00,279.1881,284.06714,0.0,0.0,1.0,56.3,-4.8790283,-3.3008118
2020-12-06 13:00:00,279.57898,284.06714,0.0,0.0,1.0,53.94,-4.488159,-3.9541168
2020-12-06 14:00:00,279.93213,284.06714,0.0,0.0,1.0,42.175,-4.13501,-3.8799286
2020-12-06 15:00:00,280.20386,284.06714,0.0,0.0,1.0,30.0,-3.8632812,-3.5073395
2020-12-06 16:00:00,280.4635,284.06714,0.0,0.0,1.0,19.316666666666663,-3.6036377,-3.7794342
2020-12-06 17:00:00,280.66418,284.06714,0.0,0.0,1.0,36.63333333333333,-3.402954,-3.922348
2020-12-06 18:00:00,280.80762,284.06714,0.0,0.0,1.0,40.53333333333333,-3.2595215,-3.9165955
2020-12-06 19:00:00,280.78687,284.06714,0.0,0.0,1.0,46.48333333333333,-3.2802734,-3.466278
2020-12-06 20:00:00,280.76318,284.06714,0.0,0.0,1.0,44.4,-3.303955,-2.614502
2020-12-06 21:00:00,280.8452,284.06714,0.0,0.0,1.0,41.28333333333333,-3.2219238,-2.4134827
2020-12-06 22:00:00,280.90747,283.89868,0.0,0.0,1.0,124.38333666666666,-2.991211,-1.9548035
2020-12-06 23:00:00,280.92676,283.89868,0.0,0.0,1.0,219.16666666666663,-2.9719238,-1.1231232
2020-12-07 00:00:00,281.01318,283.89868,0.0,0.0,1.0,271.679998,-2.885498,0.16444397
2020-12-07 02:00:00,281.12866,283.89868,0.0,0.0,1.0,296.43333666666666,-2.7700195,3.879303
2020-12-07 03:00:00,281.17163,283.89868,0.0,0.0,1.0,283.79999,-2.7270508,3.3063354
2020-12-07 04:00:00,281.1576,283.89868,0.0,0.0,1.0,297.75000166666666,-2.7410889,2.7893066
2020-12-07 05:00:00,281.30664,283.89868,0.0,0.0,1.0,305.71667,-2.592041,3.2733307
2020-12-07 06:00:00,281.5183,283.89868,0.0,0.0,1.0,304.140004,-2.380371,3.4119263
2020-12-07 07:00:00,281.62952,283.89868,0.0,0.0,1.0,319.86666833333334,-2.269165,3.4175262
2020-12-07 08:00:00,281.6703,283.89868,0.0,0.0,1.0,309.68333333333334,-2.2283936,4.2725067
2020-12-07 09:00:00,281.70764,283.89868,0.0,0.0,1.0,294.0166716666667,-2.19104,4.7934875
2020-12-07 10:00:00,281.6659,283.89868,0.0,0.0,1.0,279.566665,-2.232788,3.3733826
2020-12-07 11:00:00,281.4718,283.89868,0.0,0.0,1.0,268.8500016666667,-2.42688,4.338272
2020-12-07 12:00:00,281.24255,283.89868,0.0,0.0,1.0,261.3833383333333,-2.656128,5.375946
2020-12-07 13:00:00,280.9348,283.89868,0.0,0.0,1.0,266.23332666666664,-2.9638672,5.93898
2020-12-07 14:00:00,280.74634,283.89868,0.0,0.0,1.0,249.6,-3.1523438,5.8411255
2020-12-07 15:00:00,280.58447,283.89868,0.0,0.0,1.0,198.949995,-3.314209,5.5285645
2020-12-07 16:00:00,280.47278,283.89868,0.0,0.0,1.0,198.13333,-3.4259033,4.7039795
2020-12-07 20:00:00,278.8662,283.89868,0.0,0.0,1.0,183.3,-5.0324707,0.97180176
2020-12-07 21:00:00,278.64526,283.89868,0.0,0.0,1.0,189.21666333333332,-5.253418,0.3058777
2020-12-07 22:00:00,278.88794,283.76245,0.0,0.0,1.0,175.36666666666667,-4.8745117,0.17997742
2020-12-07 23:00:00,278.6753,283.76245,0.0,0.0,1.0,186.38333333333333,-5.087158,1.0066681
2020-12-08 00:00:00,278.6443,283.76245,0.0,0.0,1.0,177.15000333333333,-5.118164,1.0617828
2020-12-08 01:00:00,278.53406,283.76245,0.0,0.0,1.0,162.74999666666668,-5.2283936,0.3214569
2020-12-08 02:00:00,278.28296,283.76245,0.0,0.0,1.0,145.21666833333333,-5.479492,-0.1749878
2020-12-08 03:00:00,278.03418,283.76245,0.0,0.0,1.0,144.88333333333333,-5.7282715,-1.0106812
2020-12-08 04:00:00,277.84888,283.76245,0.0,0.0,1.0,137.75000166666666,-5.913574,-2.5776215
2020-12-08 05:00:00,277.86536,283.76245,0.0,0.0,1.0,135.38333,-5.8970947,-3.2681122
2020-12-08 06:00:00,277.97534,283.76245,0.0,0.0,1.0,130.516665,-5.7871094,-3.2061615
2020-12-08 07:00:00,278.08643,283.76245,0.0,0.0,1.0,119.95,-5.6760254,-3.2687988
2020-12-08 08:00:00,278.1996,283.76245,0.0,0.0,1.0,131.91666666666666,-5.562866,-3.382782
2020-12-08 09:00:00,278.3119,283.76245,0.0,0.0,1.0,127.19999833333333,-5.4505615,-3.308731
2020-12-08 10:00:00,278.29492,283.76245,0.0,0.0,1.0,111.18333333333334,-5.4675293,-2.2481842
2020-12-08 11:00:00,278.30872,283.76245,0.0,0.0,1.0,139.89999833333334,-5.4537354,-1.3942261
2020-12-08 12:00:00,278.41534,283.76245,0.0,0.0,1.0,126.33333333333331,-5.347107,-0.8353119
2020-12-08 13:00:00,278.55243,283.76245,0.0,0.0,1.0,149.1,-5.210022,-0.2642212
2020-12-08 14:00:00,278.7945,283.76245,0.0,0.0,1.0,167.150005,-4.9679565,0.58935547
2020-12-08 15:00:00,278.89514,283.76245,0.0,0.0,1.0,106.28,-4.8673096,1.1719513
2020-12-08 16:00:00,279.1139,283.76245,0.0,0.0,1.0,118.88333166666666,-4.6485596,0.9820862
2020-12-08 17:00:00,279.26477,283.76245,0.0,0.0,1.0,112.35,-4.4976807,-0.029464722
2020-12-08 18:00:00,279.4215,283.76245,0.0,0.0,1.0,140.9,-4.3409424,-0.48524475
2020-12-08 19:00:00,279.60864,283.76245,0.0,0.0,1.0,160.483335,-4.1538086,-0.63378906
2020-12-08 20:00:00,279.7279,283.76245,0.0,0.0,1.0,169.11666166666666,-4.034546,-0.12158203
2020-12-08 21:00:00,279.687,283.76245,0.0,0.0,1.0,162.23333166666666,-4.0754395,0.81585693
2020-12-08 22:00:00,279.1162,283.59888,0.0,0.0,1.0,186.48333166666663,-4.482666,0.9851837
2020-12-08 23:00:00,279.307,283.59888,0.0,0.0,1.0,199.31667,-4.29187,2.124527
2020-12-09 00:00:00,279.3291,283.59888,0.0,0.0,1.0,198.419996,-4.2697754,2.3568573
2020-12-09 10:00:00,278.1599,283.59888,0.0,0.0,1.0,164.05,-5.438965,-2.3245087
2020-12-09 11:00:00,278.5005,283.59888,0.0,0.0,1.0,182.0666666666667,-5.0983887,-1.1741333
2020-12-09 12:00:00,279.0315,283.59888,0.0,0.0,1.0,180.06666333333337,-4.567383,0.79074097
2020-12-09 15:00:00,281.1222,283.59888,0.0,0.0,1.0,187.775,-2.4766846,3.0596619
2020-12-09 16:00:00,281.14844,283.59888,0.0,0.0,1.0,194.240004,-2.4504395,3.7141113
2020-12-09 17:00:00,281.11694,283.59888,0.0,0.0,1.0,201.320002,-2.4819336,4.5603943
2020-12-09 18:00:00,281.09412,283.59888,0.0,0.0,1.0,196.6666683333333,-2.5047607,3.970047
2020-12-09 19:00:00,280.96252,283.59888,0.0,0.0,1.0,185.383335,-2.6363525,2.6197052
2020-12-09 20:00:00,280.8291,283.59888,0.0,0.0,1.0,173.70000333333334,-2.7697754,0.8150635
2020-12-09 21:00:00,280.59912,283.59888,0.0,0.0,1.0,179.65000166666667,-2.9997559,-0.86650085
2020-12-09 22:00:00,279.38855,283.13794,0.0,0.0,1.0,167.48333166666666,-3.7493896,-0.179245
2020-12-09 23:00:00,279.34497,283.13794,0.0,0.0,1.0,166.733335,-3.7929688,-0.9108887
2020-12-10 00:00:00,279.3274,283.13794,0.0,0.0,1.0,172.61666666666667,-3.8105469,-1.5372009
2020-12-10 01:00:00,279.34778,283.13794,0.0,0.0,1.0,165.89999666666668,-3.7901611,-2.0777893
2020-12-10 02:00:00,279.33972,283.13794,0.0,0.0,1.0,152.48333333333332,-3.7982178,-2.4483948
2020-12-10 03:00:00,279.26123,283.13794,0.0,0.0,1.0,155.4,-3.876709,-2.6723022
2020-12-10 04:00:00,279.18164,283.13794,0.0,0.0,1.0,156.64999833333334,-3.9562988,-2.9660797
2020-12-10 05:00:00,279.1068,283.13794,0.0,0.0,1.0,151.40000333333333,-4.031128,-3.6840363
2020-12-10 06:00:00,279.03125,283.13794,0.0,0.0,1.0,151.31666833333335,-4.1066895,-4.3066254
2020-12-10 07:00:00,279.00952,283.13794,0.0,0.0,1.0,159.88333333333333,-4.128418,-4.403244
2020-12-10 08:00:00,278.9436,283.13794,0.0,0.0,1.0,149.91666666666666,-4.194336,-4.028702
2020-12-10 09:00:00,278.83325,283.13794,0.0,0.0,1.0,147.91666666666666,-4.3046875,-3.8470917
2020-12-10 10:00:00,278.50995,283.13794,0.0,0.0,1.0,150.60000166666666,-4.6279907,-2.2441711
2020-12-10 11:00:00,278.6646,283.13794,0.0,0.0,1.0,147.03334166666664,-4.4733276,-2.1574707
2020-12-10 12:00:00,278.81226,283.13794,0.0,0.0,1.0,140.91666999999998,-4.3256836,-2.1004486
2020-12-10 13:00:00,278.9449,283.13794,0.0,0.0,1.0,142.71666833333333,-4.193054,-2.066864
2020-12-10 14:00:00,279.05286,283.13794,0.0,0.0,1.0,144.74999666666668,-4.085083,-2.0608063
2020-12-10 15:00:00,279.19745,283.13794,0.0,0.0,1.0,145.53333333333333,-3.9404907,-1.987793
2020-12-10 16:00:00,279.2605,283.13794,0.0,0.0,1.0,137.93333333333334,-3.8774414,-2.513031
2020-12-10 17:00:00,279.27002,283.13794,0.0,0.0,1.0,141.79999999999998,-3.86792,-3.6130524
2020-12-10 18:00:00,279.11816,283.13794,0.0,0.0,1.0,149.25,-4.0197754,-3.8831787
2020-12-10 19:00:00,278.9989,283.13794,0.0,0.0,1.0,158.683335,-4.139038,-3.5889587
2020-12-10 20:00:00,278.94556,283.13794,0.0,0.0,1.0,154.09999833333333,-4.192383,-4.028305
2020-12-10 21:00:00,278.84302,283.13794,0.0,0.0,1.0,160.99999666666668,-4.294922,-3.456726
2020-12-10 22:00:00,278.52002,283.02026,0.0,0.0,1.0,158.88333166666666,-4.500244,-3.6074982
2020-12-10 23:00:00,278.41455,283.02026,0.0,0.0,1.0,154.91665833333334,-4.605713,-4.3728485
